-53.112159149438135	-8.001572793473436
-53.16237909125426	-7.91403708210326
-53.2124737158469	-7.826327083641223
-53.26243348522105	-7.738444100265458
-53.312248861381626	-7.650389434154095
-53.36191030633365	-7.562164387485275
-53.411408282082036	-7.47377026243713
-53.460733250631776	-7.385208361187786
-53.509875673987835	-7.296479985915385
-53.558826014155116	-7.207586438798052
-53.60757473313866	-7.118529022013929
-53.656112292943405	-7.029309037741147
-53.70442915557432	-6.939927788157835
-53.75251578303633	-6.850386575442129
-53.80036263733442	-6.76068670177216
-53.847960180473564	-6.670829469326067
-53.89529887445874	-6.58081618028198
-53.94236918129486	-6.490648136818032
-53.98916156298693	-6.400326641112355
-54.03566648153988	-6.309852995343082
-54.08187439895871	-6.21922850168835
-54.127775777248374	-6.1284544623262915
-54.173361078413805	-6.037532179435037
-54.21862076446	-5.946462955192723
-54.2635452973919	-5.855248091777478
-54.30812513921448	-5.763888891367441
-54.35235075193271	-5.6723866561407466
